0.3732187901527749, 0, 0
-0.9999475612283482, 0, 0
0.39214125283366996, 0, 0
0.6998025758684624, 0, 0
-0.9277702701101931, 0, 0
0.010312955530980519, 0, 0
0.919876732094247, 0, 0
-0.7143867715149264, 0, 0
-0.3730849688502216, 0, 0
0.9999460736907659, 0, 0
-0.39227393557490164, 0, 0
0.6996995329369075, 0, 0
-0.927824083773018, 0, 0
0.010457187449565851, 0, 0
0.9198201506205889, 0, 0
-0.7144876959636371, 0, 0
-0.3729511397853908, 0, 0
0.9999445653492177, 0, 0
-0.39240661015483863, 0, 0
-0.6995964754480405, 0, 0
0.9278778781324639, 0, 0
-0.010601419150815819, 0, 0
-0.9197635500100786, 0, 0
0.7145886055473671, 0, 0
0.37281730296127796, 0, 0
-0.9999430362037303, 0, 0
0.39253927657051163, 0, 0
0.6994934034041683, 0, 0
-0.9279316531873267, 0, 0
0.010745650631502304, 0, 0
0.9197069302637155, 0, 0
-0.7146895002638576, 0, 0
-0.37268345838087846, 0, 0
0.9999414862543378, 0, 0
-0.3926719348195786, 0, 0
-0.6993903168071103, 0, 0
0.9279854089364032, 0, 0
-0.010889881888624558, 0, 0
-0.9196502913827669, 0, 0
0.7147903801113276, 0, 0
0.372549606046555, 0, 0
-0.9999399155010749, 0, 0
0.39280458489907066, 0, 0
0.6992872156591735, 0, 0
-0.9280391453787442, 0, 0
0.011034112918954477, 0, 0
0.9195936333685002, 0, 0
-0.7148912450875191, 0, 0
-0.3724157459613034, 0, 0
0.9999383239439694, 0, 0
-0.3929372268060187, 0, 0
-0.6991840999626657, 0, 0
0.928092862513147, 0, 0
-0.011178343719946042, 0, 0
-0.9195369562219157, 0, 0
0.7149920951901749, 0, 0
0.3722818781279086, 0, 0
-0.9999367115830569, 0, 0
0.39306986053808146, 0, 0
0.6990809697194073, 0, 0
-0.9281465603384096, 0, 0
0.011322574288371157, 0, 0
-0.9194802599442818, 0, 0
0.7150929304175145, 0, 0
0.3721480025493667, 0, 0
-0.9999350784183734, 0, 0
0.3932024860922902, 0, 0
0.6989778249317059, 0, 0
-0.9282002388535837, 0, 0
0.011466804621001733, 0, 0
0.9194235445368676, 0, 0
-0.7151937507672814, 0, 0
-0.37201411922804106, 0, 0
0.9999334244499452, 0, 0
-0.3933351034656768, 0, 0
-0.6988746656017081, 0, 0
0.9282538980574683, 0, 0
-0.011611034715291764, 0, 0
-0.9193668100006742, 0, 0
0.7152945562372187, 0, 0
0.3718802281669281, 0, 0
-0.9999317496778172, 0, 0
0.3934677126559001, 0, 0
0.6987714917317223, 0, 0
-0.9283075379488621, 0, 0
0.011755264568013169, 0, 0
0.9193100563369714, 0, 0
-0.7153953468255474, 0, 0
-0.3717463293690245, 0, 0
0.9999300541020162, 0, 0
-0.3936003136599921, 0, 0
-0.69866830332357, 0, 0
0.9283611585269029, 0, 0
-0.011899494175937879, 0, 0
-0.9192532835469399, 0, 0
0.7154961225300109, 0, 0
0.371612422836694, 0, 0
-0.9999283377225803, 0, 0
0.3937329064749851, 0, 0
0.6985651003795605, 0, 0
-0.9284147597901371, 0, 0
0.012043723536519894, 0, 0
0.9191964916318505, 0, 0
-0.7155968833483546, 0, 0
-0.3714785085729334, 0, 0
0.9999266005395478, 0, 0
-0.39386549109874747, 0, 0
-0.6984618829020038, 0, 0
0.928468341737703, 0, 0
-0.012187952646531155, 0, 0
-0.9191396805927056, 0, 0
0.7156976292789581, 0, 0
0.3713445865807401, 0, 0
0.9999248425529494, 0, 0
-0.3939980675276848, 0, 0
-0.698358650892722, 0, 0
0.9285219043684012, 0, 0
-0.012332181502743607, 0, 0
-0.9190828504307766, 0, 0
0.7157983603190903, 0, 0
0.37121065686247806, 0, 0
-0.9999230637628246, 0, 0
0.3941306357594567, 0, 0
0.6982554043540254, 0, 0
-0.928575447681033, 0, 0
0.012476410102838622, 0, 0
0.9190260011472461, 0, 0
-0.7158990764671316, 0, 0
-0.3710767194211448, 0, 0
0.999921264169213, 0, 0
0.3942631957917232, 0, 0
0.698152143288225, 0, 0
-0.9286289716746533, 0, 0
0.012620638443133441, 0, 0
0.9189691327433863, 0, 0
-0.7159997777206695, 0, 0
-0.37094277425973804, 0, 0
0.9999194437721464, 0, 0
-0.3943957476208904, 0, 0
-0.6980488676971434, 0, 0
0.928682476348064, 0, 0
-0.012764866520627385, 0, 0
-0.9189122452201116, 0, 0
0.7161004640780848, 0, 0
0.37080882138062227, 0, 0
-0.9999176025716685, 0, 0
0.39452829124482747, 0, 0
-0.6979455775830922, 0, 0
0.9287359617000677, 0, 0
-0.012909094332774484, 0, 0
-0.918855338578964, 0, 0
0.716201135536648, 0, 0
0.3706748607865843, 0, 0
-0.9999157405678119, 0, 0
0.3946608266603589, 0, 0
0.6978422729483831, 0, 0
-0.9287894277297203, 0, 0
0.013053321876119356, 0, 0
0.9187984128208585, 0, 0
-0.7163017920947405, 0, 0
-0.3705408924810448, 0, 0
0.9999138577606149, 0, 0
-0.3947933538653541, 0, 0
-0.6977389537948396, 0, 0
0.9288428744357408, 0, 0
-0.013197549148116045, 0, 0
-0.9187414679471589, 0, 0
0.7164024337499513, 0, 0
0.3704069164661574, 0, 0
-0.9999119541501259, 0, 0
0.39492587285622005, 0, 0
0.6976356201246114, 0, 0
-0.9288963018172699, 0, 0
0.013341776145309178, 0, 0
0.9186845039589602, 0, 0
-0.7165030605005032, 0, 0
-0.3702729327451319, 0, 0
0.9999100297363755, 0, 0
-0.39505838363082657, 0, 0
-0.6975322719403371, 0, 0
0.9289497098729433, 0, 0
0.013486002865380162, 0, 0
0.9186275208573578, 0, 0
-0.7166036723439857, 0, 0
-0.3701389413203334, 0, 0
0.9999080845194099, 0, 0
-0.39519088618599885, 0, 0
-0.6974289092436778, 0, 0
0.9290030986016502, 0, 0
-0.013630229304418933, 0, 0
-0.918570518643537, 0, 0
0.7167042692787813, 0, 0
0.37000494219497215, 0, 0
-0.9999061184992633, 0, 0
0.39532338051939797, 0, 0
0.6973255320371103, 0, 0
-0.929056468002448, 0, 0
0.013774455460106909, 0, 0
-0.9185134973189535, 0, 0
0.7168048513023215, 0, 0
0.3698709353712022, 0, 0
-0.9999041316759827, 0, 0
0.3954558666278497, 0, 0
0.6972221403224592, 0, 0
-0.929109818074058, 0, 0
0.013918681328988741, 0, 0
0.9184564568845239, 0, 0
-0.7169054184125134, 0, 0
-0.3697369208526565, 0, 0
0.9999021240496002, 0, 0
-0.3955883445092241, 0, 0
-0.6971187341022016, 0, 0
0.9291631488155385, 0, 0
-0.014062906908518507, 0, 0
-0.9183993973416148, 0, 0
0.717005970607582, 0, 0
0.3696028986414896, 0, 0
-0.9999000956201702, 0, 0
0.39572081416013843, 0, 0
0.6970153133779996, 0, 0
-0.9292164602256959, 0, 0
0.014207132195240875, 0, 0
0.9183423186912334, 0, 0
-0.7171065078851182, 0, 0
-0.3694688687409123, 0, 0
0.9998980463877253, 0, 0
-0.3958532755778367, 0, 0
-0.6969118781526574, 0, 0
0.929269752303421, 0, 0
-0.014351357186837275, 0, 0
-0.9182852209347473, 0, 0
0.7172070302433473, 0, 0
0.3693348311532906, 0, 0
-0.9998959763523146, 0, 0
0.3959857287599807, 0, 0
0.6968084284278375, 0, 0
-0.9293230250475211, 0, 0
0.014495581879625045, 0, 0
0.9182281040730742, 0, 0
-0.7173075376800193, 0, 0
-0.3692007858818357, 0, 0
0.9998938855139746, 0, 0
-0.3961181737033972, 0, 0
-0.6967049642060187, 0, 0
0.9293762784570557, 0, 0
-0.014639806270603578, 0, 0
-0.9181709681076726, 0, 0
0.7174080301930434, 0, 0
0.3690667329287025, 0, 0
0.9998917738727489, 0, 0
-0.39625061040574805, 0, 0
-0.696601485489027, 0, 0
0.9294295125307492, 0, 0
-0.01478403035722697, 0, 0
-0.9181138130397313, 0, 0
0.7175085077801704, 0, 0
0.368932672297314, 0, 0
-0.9998896414286911, 0, 0
0.39638303886406917, 0, 0
0.6964979922793418, 0, 0
-0.9294827272676618, 0, 0
0.014928254136039926, 0, 0
0.9180566388703494, 0, 0
-0.7176089704396265, 0, 0
-0.3687986039904593, 0, 0
0.9998874881818358, 0, 0
0.3965154590756054, 0, 0
0.6963944845786266, 0, 0
-0.9295359226666862, 0, 0
0.015072477604496558, 0, 0
0.9179994456006261, 0, 0
-0.7177094181690047, 0, 0
-0.368664528010505, 0, 0
0.9998853141322346, 0, 0
-0.3966478710373931, 0, 0
-0.6962909623895246, 0, 0
0.9295890987264641, 0, 0
-0.015216700759368934, 0, 0
-0.9179422332317513, 0, 0
0.7178098509665323, 0, 0
0.3685304443606633, 0, 0
-0.9998831192799258, 0, 0
0.3967802747470947, 0, 0
-0.6961874257141895, 0, 0
0.9296422554461408, 0, 0
-0.015360923597656477, 0, 0
-0.9178850017651858, 0, 0
0.7179102688301193, 0, 0
0.3683963530433011, 0, 0
-0.9998809036249621, 0, 0
0.39691267020153825, 0, 0
0.696083874554449, 0, 0
-0.9296953928244427, 0, 0
0.01550514611613127, 0, 0
0.91782775120185, 0, 0
-0.7180106717572019, 0, 0
-0.36826225406141955, 0, 0
0.9998786671673787, 0, 0
-0.3970450573983866, 0, 0
-0.6959803089127838, 0, 0
0.929748510860432, 0, 0
-0.01564936831224745, 0, 0
-0.9177704815431154, 0, 0
0.718111059746166, 0, 0
0.3681281474178086, 0, 0
-0.9998764099072367, 0, 0
0.3971774363348853, 0, 0
0.695876728790859, 0, 0
-0.9298016095528358, 0, 0
0.01579359018254976, 0, 0
0.9177131927899926, 0, 0
-0.7182114327946063, 0, 0
-0.3679940331154697, 0, 0
0.9998741318445722, 0, 0
-0.3973098070076543, 0, 0
-0.6957731341913195, 0, 0
0.9298546889008006, 0, 0
-0.01593781172449235, 0, 0
-0.9176558849438545, 0, 0
0.7183117909007514, 0, 0
0.3678599111567703, 0, 0
-0.9998718329794398, 0, 0
0.39744216941456556, 0, 0
0.6956695251163203, 0, 0
-0.9299077489028875, 0, 0
0.016082032935074674, 0, 0
0.9175985580056223, 0, 0
-0.7184121340621966, 0, 0
-0.36772578154492375, 0, 0
0.9998695133118801, 0, 0
-0.397574523552448, 0, 0
-0.695565901567854, 0, 0
0.9299607895582434, 0, 0
-0.016226253810614162, 0, 0
0.9175412119767595, 0, 0
-0.7185124622773289, 0, 0
-0.36759164428208624, 0, 0
0.9998671728419486, 0, 0
-0.39770686941896527, 0, 0
-0.6954622635479131, 0, 0
